2025-11-24 17:25:28-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/799999 行FFT数据
2025-11-24 17:25:28-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/799999 行FFT数据
2025-11-24 17:25:28-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/799999 行FFT数据
2025-11-24 17:25:28-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/799999 行FFT数据
2025-11-24 17:25:28-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/799999 行FFT数据
2025-11-24 17:25:28-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/799999 行FFT数据
2025-11-24 17:25:28-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/799999 行FFT数据
2025-11-24 17:25:28-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/799999 行FFT数据
2025-11-24 17:25:28-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/799999 行FFT数据
2025-11-24 17:25:28-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/799999 行FFT数据
2025-11-24 17:25:28-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/799999 行FFT数据
2025-11-24 17:25:28-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/799999 行FFT数据
2025-11-24 17:25:28-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/799999 行FFT数据
2025-11-24 17:25:28-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/799999 行FFT数据
2025-11-24 17:25:28-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/799999 行FFT数据
2025-11-24 17:25:28-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/799999 行FFT数据
2025-11-24 17:25:28-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/799999 行FFT数据
2025-11-24 17:25:29-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/799999 行FFT数据
2025-11-24 17:25:29-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2025-11-24 17:25:29-INFO-[tdms_reader_frequency.py:149]-已处理: 20251124155428.308953.csv -> D:/Lab/process/2025.11.24/frequency\cross-phase-transition\FFT_20251124155428.308953.csv
2025-11-24 17:25:29-INFO-[tdms_reader_frequency.py:76]-开始处理文件: D:/Lab/process/2025.11.24/time\cross-phase-transition\20251124155554.712441.csv
2025-11-24 17:25:29-INFO-[tdms_reader_frequency.py:84]-使用元数据采样率: 50000 Hz
2025-11-24 17:25:29-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2025-11-24 17:25:29-INFO-[tdms_reader_frequency.py:149]-已处理: 20251124155425.109285.csv -> D:/Lab/process/2025.11.24/frequency\cross-phase-transition\FFT_20251124155425.109285.csv
2025-11-24 17:25:29-INFO-[tdms_reader_frequency.py:76]-开始处理文件: D:/Lab/process/2025.11.24/time\cross-phase-transition\20251124155557.915932.csv
2025-11-24 17:25:29-INFO-[tdms_reader_frequency.py:84]-使用元数据采样率: 50000 Hz
2025-11-24 17:25:30-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2025-11-24 17:25:30-INFO-[tdms_reader_frequency.py:149]-已处理: 20251124155441.108611.csv -> D:/Lab/process/2025.11.24/frequency\cross-phase-transition\FFT_20251124155441.108611.csv
2025-11-24 17:25:30-INFO-[tdms_reader_frequency.py:76]-开始处理文件: D:/Lab/process/2025.11.24/time\cross-phase-transition\20251124155601.114768.csv
2025-11-24 17:25:30-INFO-[tdms_reader_frequency.py:84]-使用元数据采样率: 50000 Hz
2025-11-24 17:25:30-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2025-11-24 17:25:30-INFO-[tdms_reader_frequency.py:149]-已处理: 20251124155437.909330.csv -> D:/Lab/process/2025.11.24/frequency\cross-phase-transition\FFT_20251124155437.909330.csv
2025-11-24 17:25:30-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2025-11-24 17:25:30-INFO-[tdms_reader_frequency.py:149]-已处理: 20251124155431.509039.csv -> D:/Lab/process/2025.11.24/frequency\cross-phase-transition\FFT_20251124155431.509039.csv
2025-11-24 17:25:30-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2025-11-24 17:25:30-INFO-[tdms_reader_frequency.py:149]-已处理: 20251124155444.307134.csv -> D:/Lab/process/2025.11.24/frequency\cross-phase-transition\FFT_20251124155444.307134.csv
2025-11-24 17:25:30-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2025-11-24 17:25:30-INFO-[tdms_reader_frequency.py:149]-已处理: 20251124155434.708630.csv -> D:/Lab/process/2025.11.24/frequency\cross-phase-transition\FFT_20251124155434.708630.csv
2025-11-24 17:25:31-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2025-11-24 17:25:31-INFO-[tdms_reader_frequency.py:149]-已处理: 20251124155516.310143.csv -> D:/Lab/process/2025.11.24/frequency\cross-phase-transition\FFT_20251124155516.310143.csv
2025-11-24 17:25:31-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2025-11-24 17:25:31-INFO-[tdms_reader_frequency.py:149]-已处理: 20251124155525.909389.csv -> D:/Lab/process/2025.11.24/frequency\cross-phase-transition\FFT_20251124155525.909389.csv
2025-11-24 17:25:31-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2025-11-24 17:25:31-INFO-[tdms_reader_frequency.py:149]-已处理: 20251124155535.510158.csv -> D:/Lab/process/2025.11.24/frequency\cross-phase-transition\FFT_20251124155535.510158.csv
2025-11-24 17:25:31-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2025-11-24 17:25:31-INFO-[tdms_reader_frequency.py:149]-已处理: 20251124155447.506790.csv -> D:/Lab/process/2025.11.24/frequency\cross-phase-transition\FFT_20251124155447.506790.csv
2025-11-24 17:25:31-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2025-11-24 17:25:31-INFO-[tdms_reader_frequency.py:149]-已处理: 20251124155457.108864.csv -> D:/Lab/process/2025.11.24/frequency\cross-phase-transition\FFT_20251124155457.108864.csv
2025-11-24 17:25:31-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2025-11-24 17:25:31-INFO-[tdms_reader_frequency.py:149]-已处理: 20251124155522.712351.csv -> D:/Lab/process/2025.11.24/frequency\cross-phase-transition\FFT_20251124155522.712351.csv
2025-11-24 17:25:31-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2025-11-24 17:25:31-INFO-[tdms_reader_frequency.py:149]-已处理: 20251124155500.309022.csv -> D:/Lab/process/2025.11.24/frequency\cross-phase-transition\FFT_20251124155500.309022.csv
2025-11-24 17:25:31-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2025-11-24 17:25:31-INFO-[tdms_reader_frequency.py:149]-已处理: 20251124155509.908605.csv -> D:/Lab/process/2025.11.24/frequency\cross-phase-transition\FFT_20251124155509.908605.csv
2025-11-24 17:25:31-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2025-11-24 17:25:31-INFO-[tdms_reader_frequency.py:149]-已处理: 20251124155551.514500.csv -> D:/Lab/process/2025.11.24/frequency\cross-phase-transition\FFT_20251124155551.514500.csv
2025-11-24 17:25:31-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2025-11-24 17:25:31-INFO-[tdms_reader_frequency.py:149]-已处理: 20251124155529.111850.csv -> D:/Lab/process/2025.11.24/frequency\cross-phase-transition\FFT_20251124155529.111850.csv
2025-11-24 17:25:31-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2025-11-24 17:25:31-INFO-[tdms_reader_frequency.py:149]-已处理: 20251124155503.508866.csv -> D:/Lab/process/2025.11.24/frequency\cross-phase-transition\FFT_20251124155503.508866.csv
2025-11-24 17:25:31-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2025-11-24 17:25:31-INFO-[tdms_reader_frequency.py:149]-已处理: 20251124155532.310142.csv -> D:/Lab/process/2025.11.24/frequency\cross-phase-transition\FFT_20251124155532.310142.csv
2025-11-24 17:25:31-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2025-11-24 17:25:31-INFO-[tdms_reader_frequency.py:149]-已处理: 20251124155538.714568.csv -> D:/Lab/process/2025.11.24/frequency\cross-phase-transition\FFT_20251124155538.714568.csv
2025-11-24 17:25:31-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2025-11-24 17:25:31-INFO-[tdms_reader_frequency.py:149]-已处理: 20251124155541.912428.csv -> D:/Lab/process/2025.11.24/frequency\cross-phase-transition\FFT_20251124155541.912428.csv
2025-11-24 17:25:31-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2025-11-24 17:25:31-INFO-[tdms_reader_frequency.py:149]-已处理: 20251124155513.109141.csv -> D:/Lab/process/2025.11.24/frequency\cross-phase-transition\FFT_20251124155513.109141.csv
2025-11-24 17:25:31-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2025-11-24 17:25:31-INFO-[tdms_reader_frequency.py:149]-已处理: 20251124155450.708379.csv -> D:/Lab/process/2025.11.24/frequency\cross-phase-transition\FFT_20251124155450.708379.csv
2025-11-24 17:25:31-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2025-11-24 17:25:31-INFO-[tdms_reader_frequency.py:149]-已处理: 20251124155453.907783.csv -> D:/Lab/process/2025.11.24/frequency\cross-phase-transition\FFT_20251124155453.907783.csv
2025-11-24 17:25:31-INFO-[tdms_reader_frequency.py:91]-成功读取文件: 20251124155554.712441.csv, 数据长度: 1600000
2025-11-24 17:25:31-INFO-[tdms_reader_frequency.py:101]-处理文件: 20251124155554.712441.csv, 通道数: 8
2025-11-24 17:25:31-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2025-11-24 17:25:31-INFO-[tdms_reader_frequency.py:149]-已处理: 20251124155506.709558.csv -> D:/Lab/process/2025.11.24/frequency\cross-phase-transition\FFT_20251124155506.709558.csv
2025-11-24 17:25:31-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2025-11-24 17:25:31-INFO-[tdms_reader_frequency.py:149]-已处理: 20251124155548.314151.csv -> D:/Lab/process/2025.11.24/frequency\cross-phase-transition\FFT_20251124155548.314151.csv
2025-11-24 17:25:31-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2025-11-24 17:25:31-INFO-[tdms_reader_frequency.py:149]-已处理: 20251124155519.510852.csv -> D:/Lab/process/2025.11.24/frequency\cross-phase-transition\FFT_20251124155519.510852.csv
2025-11-24 17:25:31-INFO-[tdms_reader_frequency.py:91]-成功读取文件: 20251124155557.915932.csv, 数据长度: 1600000
2025-11-24 17:25:31-INFO-[tdms_reader_frequency.py:101]-处理文件: 20251124155557.915932.csv, 通道数: 8
2025-11-24 17:25:31-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2025-11-24 17:25:31-INFO-[tdms_reader_frequency.py:149]-已处理: 20251124155545.113352.csv -> D:/Lab/process/2025.11.24/frequency\cross-phase-transition\FFT_20251124155545.113352.csv
2025-11-24 17:25:31-INFO-[tdms_reader_frequency.py:91]-成功读取文件: 20251124155601.114768.csv, 数据长度: 1450000
2025-11-24 17:25:31-INFO-[tdms_reader_frequency.py:101]-处理文件: 20251124155601.114768.csv, 通道数: 8
2025-11-24 17:25:33-INFO-[tdms_reader_frequency.py:147]-  已写入 100000/799999 行FFT数据
2025-11-24 17:25:34-INFO-[tdms_reader_frequency.py:147]-  已写入 100000/799999 行FFT数据
2025-11-24 17:25:34-INFO-[tdms_reader_frequency.py:147]-  已写入 100000/724999 行FFT数据
2025-11-24 17:25:35-INFO-[tdms_reader_frequency.py:147]-  已写入 200000/799999 行FFT数据
2025-11-24 17:25:35-INFO-[tdms_reader_frequency.py:147]-  已写入 200000/799999 行FFT数据
2025-11-24 17:25:35-INFO-[tdms_reader_frequency.py:147]-  已写入 200000/724999 行FFT数据
2025-11-24 17:25:36-INFO-[tdms_reader_frequency.py:147]-  已写入 300000/799999 行FFT数据
2025-11-24 17:25:36-INFO-[tdms_reader_frequency.py:147]-  已写入 300000/799999 行FFT数据
2025-11-24 17:25:36-INFO-[tdms_reader_frequency.py:147]-  已写入 300000/724999 行FFT数据
2025-11-24 17:25:37-INFO-[tdms_reader_frequency.py:147]-  已写入 400000/799999 行FFT数据
2025-11-24 17:25:38-INFO-[tdms_reader_frequency.py:147]-  已写入 400000/799999 行FFT数据
2025-11-24 17:25:38-INFO-[tdms_reader_frequency.py:147]-  已写入 400000/724999 行FFT数据
2025-11-24 17:25:38-INFO-[tdms_reader_frequency.py:147]-  已写入 500000/799999 行FFT数据
2025-11-24 17:25:39-INFO-[tdms_reader_frequency.py:147]-  已写入 500000/799999 行FFT数据
2025-11-24 17:25:39-INFO-[tdms_reader_frequency.py:147]-  已写入 500000/724999 行FFT数据
2025-11-24 17:25:40-INFO-[tdms_reader_frequency.py:147]-  已写入 600000/799999 行FFT数据
2025-11-24 17:25:40-INFO-[tdms_reader_frequency.py:147]-  已写入 600000/799999 行FFT数据
2025-11-24 17:25:40-INFO-[tdms_reader_frequency.py:147]-  已写入 600000/724999 行FFT数据
2025-11-24 17:25:41-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/799999 行FFT数据
2025-11-24 17:25:41-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/799999 行FFT数据
2025-11-24 17:25:41-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/724999 行FFT数据
2025-11-24 17:25:42-INFO-[tdms_reader_frequency.py:147]-  已写入 724999/724999 行FFT数据
2025-11-24 17:25:42-INFO-[tdms_reader_frequency.py:149]-已处理: 20251124155601.114768.csv -> D:/Lab/process/2025.11.24/frequency\cross-phase-transition\FFT_20251124155601.114768.csv
2025-11-24 17:25:42-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2025-11-24 17:25:42-INFO-[tdms_reader_frequency.py:149]-已处理: 20251124155554.712441.csv -> D:/Lab/process/2025.11.24/frequency\cross-phase-transition\FFT_20251124155554.712441.csv
2025-11-24 17:25:42-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2025-11-24 17:25:42-INFO-[tdms_reader_frequency.py:149]-已处理: 20251124155557.915932.csv -> D:/Lab/process/2025.11.24/frequency\cross-phase-transition\FFT_20251124155557.915932.csv
2025-11-24 17:25:43-INFO-[tdms_reader_frequency.py:208]-所有文件处理完成
2025-11-24 17:25:43-INFO-[tdms_reader_frequency_average.py:42]-配置文件加载成功: C:\Users\17584\Documents\ALearning\Project\tools\DataProcess\config\paths.yaml
2025-11-24 17:25:43-INFO-[tdms_reader_frequency_average.py:196]-FFT数据输入目录: D:/Lab/process/2025.11.24/frequency
2025-11-24 17:25:43-INFO-[tdms_reader_frequency_average.py:197]-平均FFT输出目录: D:/Lab/process/2025.11.24/frequency_ave
2025-11-24 17:25:43-INFO-[tdms_reader_frequency_average.py:210]-找到 31 个FFT CSV文件
2025-11-24 17:25:43-INFO-[tdms_reader_frequency_average.py:63]-按文件夹分组完成，找到 1 个文件夹组
2025-11-24 17:25:43-INFO-[tdms_reader_frequency_average.py:65]-  文件夹 cross-phase-transition: 31 个文件
2025-11-24 17:25:43-INFO-[tdms_reader_frequency_average.py:225]-使用 1 个进程并行处理
2025-11-24 17:25:45-INFO-[tdms_reader_frequency_average.py:178]-开始处理文件夹 cross-phase-transition, 共 31 个文件
2025-11-24 17:26:22-WARNING-[tdms_reader_frequency_average.py:99]-文件 FFT_20251124155601.114768.csv 结构不匹配，跳过
2025-11-24 17:26:31-INFO-[tdms_reader_frequency_average.py:159]-已保存平均FFT数据: D:/Lab/process/2025.11.24/frequency_ave\cross-phase-transition\average_fft_cross-phase-transition_30files.csv
2025-11-24 17:26:31-INFO-[tdms_reader_frequency_average.py:234]-处理完成: 成功 1/1 个文件夹组
2025-11-24 17:26:31-INFO-[tdms_reader_frequency_average.py:240]-========================FFT数据平均处理汇总报告===========================
2025-11-24 17:26:31-INFO-[tdms_reader_frequency_average.py:241]-处理时间: 2025-11-24 17:26:31
2025-11-24 17:26:31-INFO-[tdms_reader_frequency_average.py:242]-成功处理的文件数量: 1
2025-11-24 17:26:31-INFO-[tdms_reader_frequency_average.py:243]-处理文件列表:
2025-11-24 17:26:31-INFO-[tdms_reader_frequency_average.py:246]- 1. average_fft_cross-phase-transition_30files.csv
2025-11-24 17:26:31-INFO-[time_series_plots.py:36]-配置文件加载成功: C:\Users\17584\Documents\ALearning\Project\tools\DataProcess\config\paths.yaml
2025-11-24 17:26:31-INFO-[time_series_plots.py:662]-输入目录: D:/Lab/process/2025.11.24/time
2025-11-24 17:26:31-INFO-[time_series_plots.py:663]-输出目录: D:/Lab/results/2025.11.24/time
2025-11-24 17:26:31-INFO-[time_series_plots.py:675]-找到 31 个CSV文件
2025-11-24 17:26:31-INFO-[time_series_plots.py:685]-找到 1 个组: ['cross-phase-transition']
2025-11-24 17:26:31-INFO-[time_series_plots.py:690]-分析组 cross-phase-transition, 包含 31 个文件
2025-11-24 17:26:31-INFO-[time_series_plots.py:588]-开始分析组，包含 31 个文件
2025-11-24 17:26:31-INFO-[time_series_plots.py:42]-正在读取CSV文件: D:\Lab\process\2025.11.24\time\cross-phase-transition\20251124155425.109285.csv
2025-11-24 17:26:32-INFO-[time_series_plots.py:78]-成功读取数据: 1600000 行, 8 个通道
2025-11-24 17:26:34-INFO-[time_series_plots.py:42]-正在读取CSV文件: D:\Lab\process\2025.11.24\time\cross-phase-transition\20251124155428.308953.csv
2025-11-24 17:26:34-INFO-[time_series_plots.py:78]-成功读取数据: 1600000 行, 8 个通道
2025-11-24 17:26:36-INFO-[time_series_plots.py:42]-正在读取CSV文件: D:\Lab\process\2025.11.24\time\cross-phase-transition\20251124155431.509039.csv
2025-11-24 17:26:37-INFO-[time_series_plots.py:78]-成功读取数据: 1600000 行, 8 个通道
2025-11-24 17:26:38-INFO-[time_series_plots.py:42]-正在读取CSV文件: D:\Lab\process\2025.11.24\time\cross-phase-transition\20251124155434.708630.csv
2025-11-24 17:26:39-INFO-[time_series_plots.py:78]-成功读取数据: 1600000 行, 8 个通道
2025-11-24 17:26:41-INFO-[time_series_plots.py:42]-正在读取CSV文件: D:\Lab\process\2025.11.24\time\cross-phase-transition\20251124155437.909330.csv
2025-11-24 17:26:42-INFO-[time_series_plots.py:78]-成功读取数据: 1600000 行, 8 个通道
2025-11-24 17:26:43-INFO-[time_series_plots.py:42]-正在读取CSV文件: D:\Lab\process\2025.11.24\time\cross-phase-transition\20251124155441.108611.csv
2025-11-24 17:26:44-INFO-[time_series_plots.py:78]-成功读取数据: 1600000 行, 8 个通道
2025-11-24 17:26:46-INFO-[time_series_plots.py:42]-正在读取CSV文件: D:\Lab\process\2025.11.24\time\cross-phase-transition\20251124155444.307134.csv
2025-11-24 17:26:46-INFO-[time_series_plots.py:78]-成功读取数据: 1600000 行, 8 个通道
2025-11-24 17:26:48-INFO-[time_series_plots.py:42]-正在读取CSV文件: D:\Lab\process\2025.11.24\time\cross-phase-transition\20251124155447.506790.csv
2025-11-24 17:26:49-INFO-[time_series_plots.py:78]-成功读取数据: 1600000 行, 8 个通道
2025-11-24 17:26:50-INFO-[time_series_plots.py:42]-正在读取CSV文件: D:\Lab\process\2025.11.24\time\cross-phase-transition\20251124155450.708379.csv
2025-11-24 17:26:51-INFO-[time_series_plots.py:78]-成功读取数据: 1600000 行, 8 个通道
2025-11-24 17:26:53-INFO-[time_series_plots.py:42]-正在读取CSV文件: D:\Lab\process\2025.11.24\time\cross-phase-transition\20251124155453.907783.csv
2025-11-24 17:26:54-INFO-[time_series_plots.py:78]-成功读取数据: 1600000 行, 8 个通道
2025-11-24 17:26:55-INFO-[time_series_plots.py:42]-正在读取CSV文件: D:\Lab\process\2025.11.24\time\cross-phase-transition\20251124155457.108864.csv
2025-11-24 17:26:56-INFO-[time_series_plots.py:78]-成功读取数据: 1600000 行, 8 个通道
2025-11-24 17:26:58-INFO-[time_series_plots.py:42]-正在读取CSV文件: D:\Lab\process\2025.11.24\time\cross-phase-transition\20251124155500.309022.csv
2025-11-24 17:26:58-INFO-[time_series_plots.py:78]-成功读取数据: 1600000 行, 8 个通道
2025-11-24 17:27:00-INFO-[time_series_plots.py:42]-正在读取CSV文件: D:\Lab\process\2025.11.24\time\cross-phase-transition\20251124155503.508866.csv
2025-11-24 17:27:01-INFO-[time_series_plots.py:78]-成功读取数据: 1600000 行, 8 个通道
2025-11-24 17:27:02-INFO-[time_series_plots.py:42]-正在读取CSV文件: D:\Lab\process\2025.11.24\time\cross-phase-transition\20251124155506.709558.csv
2025-11-24 17:27:03-INFO-[time_series_plots.py:78]-成功读取数据: 1600000 行, 8 个通道
2025-11-24 17:27:05-INFO-[time_series_plots.py:42]-正在读取CSV文件: D:\Lab\process\2025.11.24\time\cross-phase-transition\20251124155509.908605.csv
2025-11-24 17:27:05-INFO-[time_series_plots.py:78]-成功读取数据: 1600000 行, 8 个通道
2025-11-24 17:27:07-INFO-[time_series_plots.py:42]-正在读取CSV文件: D:\Lab\process\2025.11.24\time\cross-phase-transition\20251124155513.109141.csv
2025-11-24 17:27:08-INFO-[time_series_plots.py:78]-成功读取数据: 1600000 行, 8 个通道
2025-11-24 17:27:09-INFO-[time_series_plots.py:42]-正在读取CSV文件: D:\Lab\process\2025.11.24\time\cross-phase-transition\20251124155516.310143.csv
2025-11-24 17:27:10-INFO-[time_series_plots.py:78]-成功读取数据: 1600000 行, 8 个通道
2025-11-24 17:27:12-INFO-[time_series_plots.py:42]-正在读取CSV文件: D:\Lab\process\2025.11.24\time\cross-phase-transition\20251124155519.510852.csv
2025-11-24 17:27:12-INFO-[time_series_plots.py:78]-成功读取数据: 1600000 行, 8 个通道
2025-11-24 17:27:14-INFO-[time_series_plots.py:42]-正在读取CSV文件: D:\Lab\process\2025.11.24\time\cross-phase-transition\20251124155522.712351.csv
2025-11-24 17:27:15-INFO-[time_series_plots.py:78]-成功读取数据: 1600000 行, 8 个通道
2025-11-24 17:27:16-INFO-[time_series_plots.py:42]-正在读取CSV文件: D:\Lab\process\2025.11.24\time\cross-phase-transition\20251124155525.909389.csv
2025-11-24 17:27:17-INFO-[time_series_plots.py:78]-成功读取数据: 1600000 行, 8 个通道
2025-11-24 17:27:19-INFO-[time_series_plots.py:42]-正在读取CSV文件: D:\Lab\process\2025.11.24\time\cross-phase-transition\20251124155529.111850.csv
2025-11-24 17:27:20-INFO-[time_series_plots.py:78]-成功读取数据: 1600000 行, 8 个通道
2025-11-24 17:27:22-INFO-[time_series_plots.py:42]-正在读取CSV文件: D:\Lab\process\2025.11.24\time\cross-phase-transition\20251124155532.310142.csv
2025-11-24 17:27:23-INFO-[time_series_plots.py:78]-成功读取数据: 1600000 行, 8 个通道
2025-11-24 17:27:24-INFO-[time_series_plots.py:42]-正在读取CSV文件: D:\Lab\process\2025.11.24\time\cross-phase-transition\20251124155535.510158.csv
2025-11-24 17:27:25-INFO-[time_series_plots.py:78]-成功读取数据: 1600000 行, 8 个通道
2025-11-24 17:27:27-INFO-[time_series_plots.py:42]-正在读取CSV文件: D:\Lab\process\2025.11.24\time\cross-phase-transition\20251124155538.714568.csv
2025-11-24 17:27:28-INFO-[time_series_plots.py:78]-成功读取数据: 1600000 行, 8 个通道
2025-11-24 17:27:29-INFO-[time_series_plots.py:42]-正在读取CSV文件: D:\Lab\process\2025.11.24\time\cross-phase-transition\20251124155541.912428.csv
2025-11-24 17:27:30-INFO-[time_series_plots.py:78]-成功读取数据: 1600000 行, 8 个通道
2025-11-24 17:27:32-INFO-[time_series_plots.py:42]-正在读取CSV文件: D:\Lab\process\2025.11.24\time\cross-phase-transition\20251124155545.113352.csv
2025-11-24 17:27:33-INFO-[time_series_plots.py:78]-成功读取数据: 1600000 行, 8 个通道
2025-11-24 17:27:35-INFO-[time_series_plots.py:42]-正在读取CSV文件: D:\Lab\process\2025.11.24\time\cross-phase-transition\20251124155548.314151.csv
2025-11-24 17:27:36-INFO-[time_series_plots.py:78]-成功读取数据: 1600000 行, 8 个通道
2025-11-24 17:27:37-INFO-[time_series_plots.py:42]-正在读取CSV文件: D:\Lab\process\2025.11.24\time\cross-phase-transition\20251124155551.514500.csv
2025-11-24 17:27:38-INFO-[time_series_plots.py:78]-成功读取数据: 1600000 行, 8 个通道
2025-11-24 17:27:40-INFO-[time_series_plots.py:42]-正在读取CSV文件: D:\Lab\process\2025.11.24\time\cross-phase-transition\20251124155554.712441.csv
2025-11-24 17:27:41-INFO-[time_series_plots.py:78]-成功读取数据: 1600000 行, 8 个通道
2025-11-24 17:27:43-INFO-[time_series_plots.py:42]-正在读取CSV文件: D:\Lab\process\2025.11.24\time\cross-phase-transition\20251124155557.915932.csv
2025-11-24 17:27:44-INFO-[time_series_plots.py:78]-成功读取数据: 1600000 行, 8 个通道
2025-11-24 17:27:46-INFO-[time_series_plots.py:42]-正在读取CSV文件: D:\Lab\process\2025.11.24\time\cross-phase-transition\20251124155601.114768.csv
2025-11-24 17:27:46-INFO-[time_series_plots.py:78]-成功读取数据: 1450000 行, 8 个通道
2025-11-24 17:27:48-INFO-[time_series_plots.py:178]-开始绘制组时序图
2025-11-24 17:27:51-INFO-[time_series_plots.py:251]-组时序图已保存: D:\Lab\results\2025.11.24\time\cross-phase-transition\group_time_series.png
2025-11-24 17:27:51-INFO-[time_series_plots.py:261]-开始绘制组统计量对比图
2025-11-24 17:27:52-INFO-[time_series_plots.py:342]-组统计量对比图已保存: D:\Lab\results\2025.11.24\time\cross-phase-transition\group_statistics_comparison.png
2025-11-24 17:27:52-INFO-[time_series_plots.py:352]-开始绘制组稳定性分析图
2025-11-24 17:27:54-INFO-[time_series_plots.py:448]-组稳定性分析图已保存: D:\Lab\results\2025.11.24\time\cross-phase-transition\group_stability_analysis.png
2025-11-24 17:27:54-INFO-[time_series_plots.py:458]-开始生成组分析报告
2025-11-24 17:27:54-INFO-[time_series_plots.py:575]-组分析报告已保存: D:\Lab\results\2025.11.24\time\cross-phase-transition\group_analysis_report.json
2025-11-24 17:27:54-INFO-[time_series_plots.py:636]-组分析完成: cross-phase-transition
2025-11-24 17:27:54-INFO-[time_series_plots.py:719]-时域分析完成! 成功分析 1 个组
2025-11-24 17:27:54-INFO-[time_series_plots.py:720]-总体报告: D:\Lab\results\2025.11.24\time\analysis_summary.json
2025-11-24 17:27:54-INFO-[frequency_plots.py:43]-配置文件加载成功: C:\Users\17584\Documents\ALearning\Project\tools\DataProcess\config\paths.yaml
2025-11-24 17:27:54-INFO-[frequency_plots.py:796]-FFT输入目录: D:/Lab/process/2025.11.24/frequency_ave
2025-11-24 17:27:54-INFO-[frequency_plots.py:797]-FFT输出目录: D:/Lab/results/2025.11.24/frequency
2025-11-24 17:27:54-INFO-[frequency_plots.py:809]-找到 1 个平均FFT CSV文件
2025-11-24 17:27:54-INFO-[frequency_plots.py:819]-找到 1 个FFT组: ['cross-phase-transition']
2025-11-24 17:27:54-INFO-[frequency_plots.py:827]-分析FFT组 cross-phase-transition, 包含 1 个文件
2025-11-24 17:27:54-INFO-[frequency_plots.py:719]-开始分析FFT组，包含 1 个文件
2025-11-24 17:27:54-INFO-[frequency_plots.py:49]-正在读取FFT CSV文件: D:\Lab\process\2025.11.24\frequency_ave\cross-phase-transition\average_fft_cross-phase-transition_30files.csv
