2026-02-25 15:30:45-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/799999 行FFT数据
2026-02-25 15:30:45-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/799999 行FFT数据
2026-02-25 15:30:45-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/799999 行FFT数据
2026-02-25 15:30:45-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/799999 行FFT数据
2026-02-25 15:30:45-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/799999 行FFT数据
2026-02-25 15:30:45-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/799999 行FFT数据
2026-02-25 15:30:45-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/799999 行FFT数据
2026-02-25 15:30:45-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/799999 行FFT数据
2026-02-25 15:30:45-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/799999 行FFT数据
2026-02-25 15:30:45-INFO-[tdms_reader_frequency.py:147]-  已写入 700000/799999 行FFT数据
2026-02-25 15:30:46-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2026-02-25 15:30:46-INFO-[tdms_reader_frequency.py:149]-已处理: 20251111162900.335079.csv -> D:/Lab/process/2025.11.11/frequency\GROUP2\FFT_20251111162900.335079.csv
2026-02-25 15:30:46-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2026-02-25 15:30:46-INFO-[tdms_reader_frequency.py:149]-已处理: 20251111162853.933152.csv -> D:/Lab/process/2025.11.11/frequency\GROUP2\FFT_20251111162853.933152.csv
2026-02-25 15:30:46-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2026-02-25 15:30:46-INFO-[tdms_reader_frequency.py:149]-已处理: 20251111162857.133858.csv -> D:/Lab/process/2025.11.11/frequency\GROUP2\FFT_20251111162857.133858.csv
2026-02-25 15:30:46-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2026-02-25 15:30:46-INFO-[tdms_reader_frequency.py:149]-已处理: 20251111162903.533095.csv -> D:/Lab/process/2025.11.11/frequency\GROUP2\FFT_20251111162903.533095.csv
2026-02-25 15:30:47-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2026-02-25 15:30:47-INFO-[tdms_reader_frequency.py:149]-已处理: 20251111162906.736537.csv -> D:/Lab/process/2025.11.11/frequency\GROUP2\FFT_20251111162906.736537.csv
2026-02-25 15:30:47-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2026-02-25 15:30:47-INFO-[tdms_reader_frequency.py:149]-已处理: 20251111162913.134751.csv -> D:/Lab/process/2025.11.11/frequency\GROUP2\FFT_20251111162913.134751.csv
2026-02-25 15:30:47-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2026-02-25 15:30:47-INFO-[tdms_reader_frequency.py:149]-已处理: 20251111162916.334492.csv -> D:/Lab/process/2025.11.11/frequency\GROUP2\FFT_20251111162916.334492.csv
2026-02-25 15:30:47-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2026-02-25 15:30:47-INFO-[tdms_reader_frequency.py:149]-已处理: 20251111162932.334040.csv -> D:/Lab/process/2025.11.11/frequency\GROUP2\FFT_20251111162932.334040.csv
2026-02-25 15:30:47-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2026-02-25 15:30:47-INFO-[tdms_reader_frequency.py:149]-已处理: 20251111162909.933040.csv -> D:/Lab/process/2025.11.11/frequency\GROUP2\FFT_20251111162909.933040.csv
2026-02-25 15:30:47-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2026-02-25 15:30:47-INFO-[tdms_reader_frequency.py:149]-已处理: 20251111162919.534518.csv -> D:/Lab/process/2025.11.11/frequency\GROUP2\FFT_20251111162919.534518.csv
2026-02-25 15:30:47-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2026-02-25 15:30:47-INFO-[tdms_reader_frequency.py:149]-已处理: 20251111162925.935060.csv -> D:/Lab/process/2025.11.11/frequency\GROUP2\FFT_20251111162925.935060.csv
2026-02-25 15:30:47-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2026-02-25 15:30:47-INFO-[tdms_reader_frequency.py:149]-已处理: 20251111162929.135450.csv -> D:/Lab/process/2025.11.11/frequency\GROUP2\FFT_20251111162929.135450.csv
2026-02-25 15:30:47-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2026-02-25 15:30:47-INFO-[tdms_reader_frequency.py:149]-已处理: 20251111162945.132579.csv -> D:/Lab/process/2025.11.11/frequency\GROUP2\FFT_20251111162945.132579.csv
2026-02-25 15:30:47-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2026-02-25 15:30:47-INFO-[tdms_reader_frequency.py:149]-已处理: 20251111162935.537338.csv -> D:/Lab/process/2025.11.11/frequency\GROUP2\FFT_20251111162935.537338.csv
2026-02-25 15:30:47-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2026-02-25 15:30:47-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2026-02-25 15:30:47-INFO-[tdms_reader_frequency.py:149]-已处理: 20251111162938.734941.csv -> D:/Lab/process/2025.11.11/frequency\GROUP2\FFT_20251111162938.734941.csv
2026-02-25 15:30:47-INFO-[tdms_reader_frequency.py:149]-已处理: 20251111162922.737775.csv -> D:/Lab/process/2025.11.11/frequency\GROUP2\FFT_20251111162922.737775.csv
2026-02-25 15:30:47-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2026-02-25 15:30:47-INFO-[tdms_reader_frequency.py:149]-已处理: 20251111162954.733310.csv -> D:/Lab/process/2025.11.11/frequency\GROUP2\FFT_20251111162954.733310.csv
2026-02-25 15:30:47-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2026-02-25 15:30:47-INFO-[tdms_reader_frequency.py:149]-已处理: 20251111162948.333959.csv -> D:/Lab/process/2025.11.11/frequency\GROUP2\FFT_20251111162948.333959.csv
2026-02-25 15:30:48-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2026-02-25 15:30:48-INFO-[tdms_reader_frequency.py:149]-已处理: 20251111162941.936832.csv -> D:/Lab/process/2025.11.11/frequency\GROUP2\FFT_20251111162941.936832.csv
2026-02-25 15:30:48-INFO-[tdms_reader_frequency.py:149]-已处理: 20251111162957.934569.csv -> D:/Lab/process/2025.11.11/frequency\GROUP2\FFT_20251111162957.934569.csv
2026-02-25 15:30:48-INFO-[tdms_reader_frequency.py:147]-  已写入 799999/799999 行FFT数据
2026-02-25 15:30:48-INFO-[tdms_reader_frequency.py:149]-已处理: 20251111162951.535988.csv -> D:/Lab/process/2025.11.11/frequency\GROUP2\FFT_20251111162951.535988.csv
2026-02-25 15:31:15-INFO-[tdms_reader_frequency_average.py:178]-开始处理文件夹 GROUP1, 共 31 个文件
2026-02-25 15:31:15-INFO-[tdms_reader_frequency_average.py:178]-开始处理文件夹 GROUP2, 共 49 个文件
2026-02-25 15:31:53-WARNING-[tdms_reader_frequency_average.py:99]-文件 FFT_20251111161810.932971.csv 结构不匹配，跳过
2026-02-25 15:32:01-INFO-[tdms_reader_frequency_average.py:159]-已保存平均FFT数据: D:/Lab/process/2025.11.11/frequency_ave\GROUP1\average_fft_GROUP1_30files.csv
2026-02-25 15:32:14-WARNING-[tdms_reader_frequency_average.py:99]-文件 FFT_20251111163001.136524.csv 结构不匹配，跳过
2026-02-25 15:32:23-INFO-[tdms_reader_frequency_average.py:159]-已保存平均FFT数据: D:/Lab/process/2025.11.11/frequency_ave\GROUP2\average_fft_GROUP2_48files.csv
