2026-03-27 12:29:10-INFO-[frequency_plots.py:489]-????????????: D:\Lab\results\26.3.9\frequency\3k\group_stability_analysis.png
2026-03-27 12:29:10-INFO-[frequency_plots.py:512]-????????????
2026-03-27 12:29:17-INFO-[frequency_plots.py:565]-???????????: D:\Lab\results\26.3.9\frequency\3k\group_feature_frequencies.png
2026-03-27 12:29:17-INFO-[frequency_plots.py:625]-开始生成组分析报告
2026-03-27 12:29:17-INFO-[frequency_plots.py:751]-组分析报告已保存: D:\Lab\results\26.3.9\frequency\3k\frequency_plots_report.json
2026-03-27 12:29:17-INFO-[frequency_plots.py:866]-FFT组分析完成: 3k
2026-03-27 12:29:17-INFO-[frequency_plots.py:926]-分析FFT组 4k, 包含 20 个文件
2026-03-27 12:29:17-INFO-[frequency_plots.py:818]-开始分析FFT组，包含 20 个文件
2026-03-27 12:29:17-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\4k\FFT_20260309172848.266725.csv
2026-03-27 12:29:19-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:29:19-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:29:20-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\4k\FFT_20260309172850.964484.csv
2026-03-27 12:29:23-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:29:23-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:29:24-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\4k\FFT_20260309172853.661670.csv
2026-03-27 12:29:26-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:29:26-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:29:27-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\4k\FFT_20260309172856.365958.csv
2026-03-27 12:29:30-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:29:30-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:29:31-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\4k\FFT_20260309172859.064864.csv
2026-03-27 12:29:34-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:29:34-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:29:35-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\4k\FFT_20260309172901.766059.csv
2026-03-27 12:29:37-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:29:37-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:29:38-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\4k\FFT_20260309172904.466852.csv
2026-03-27 12:29:41-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:29:41-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:29:42-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\4k\FFT_20260309172907.166952.csv
2026-03-27 12:29:44-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:29:44-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:29:45-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\4k\FFT_20260309172909.866322.csv
2026-03-27 12:29:47-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:29:47-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:29:48-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\4k\FFT_20260309172912.566757.csv
2026-03-27 12:29:49-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:29:49-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:29:50-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\4k\FFT_20260309172915.264995.csv
2026-03-27 12:29:51-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:29:51-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:29:52-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\4k\FFT_20260309172917.966221.csv
2026-03-27 12:29:53-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:29:53-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:29:54-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\4k\FFT_20260309172920.664635.csv
2026-03-27 12:29:55-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:29:55-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:29:55-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\4k\FFT_20260309172923.364761.csv
2026-03-27 12:29:57-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:29:57-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:29:57-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\4k\FFT_20260309172926.064459.csv
2026-03-27 12:29:58-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:29:58-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:29:59-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\4k\FFT_20260309172928.767801.csv
2026-03-27 12:30:00-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:30:00-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:30:01-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\4k\FFT_20260309172931.468228.csv
2026-03-27 12:30:02-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:30:02-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:30:03-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\4k\FFT_20260309172934.165986.csv
2026-03-27 12:30:04-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:30:04-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:30:05-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\4k\FFT_20260309172936.867580.csv
2026-03-27 12:30:06-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:30:06-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:30:07-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\4k\FFT_20260309172939.567028.csv
2026-03-27 12:30:08-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:30:08-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:30:08-INFO-[frequency_plots.py:189]-??????????
2026-03-27 12:30:20-INFO-[frequency_plots.py:238]-?????????: D:\Lab\results\26.3.9\frequency\4k\group_amplitude_spectrum_1.png
2026-03-27 12:30:37-INFO-[frequency_plots.py:250]-?????????: D:\Lab\results\26.3.9\frequency\4k\group_amplitude_spectrum_2.png
2026-03-27 12:31:24-INFO-[frequency_plots.py:264]-?????????: D:\Lab\results\26.3.9\frequency\4k\group_amplitude_spectrum_3.png
2026-03-27 12:31:24-INFO-[frequency_plots.py:275]-??????????
2026-03-27 12:31:27-INFO-[frequency_plots.py:338]-?????????: D:\Lab\results\26.3.9\frequency\4k\group_phase_analysis.png
2026-03-27 12:31:27-INFO-[frequency_plots.py:349]-????????????
2026-03-27 12:31:28-INFO-[frequency_plots.py:404]-???????????: D:\Lab\results\26.3.9\frequency\4k\group_dominant_frequencies.png
2026-03-27 12:31:28-INFO-[frequency_plots.py:418]-?????????????
2026-03-27 12:31:28-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\4k\FFT_20260309172848.266725.csv
2026-03-27 12:31:29-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:31:29-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:31:29-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\4k\FFT_20260309172848.266725.csv
2026-03-27 12:31:30-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:31:30-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:31:30-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\4k\FFT_20260309172850.964484.csv
2026-03-27 12:31:32-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:31:32-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:31:32-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\4k\FFT_20260309172853.661670.csv
2026-03-27 12:31:33-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:31:33-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:31:33-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\4k\FFT_20260309172856.365958.csv
2026-03-27 12:31:34-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:31:34-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:31:34-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\4k\FFT_20260309172859.064864.csv
2026-03-27 12:31:35-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:31:35-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:31:35-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\4k\FFT_20260309172901.766059.csv
2026-03-27 12:31:36-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:31:36-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:31:36-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\4k\FFT_20260309172904.466852.csv
2026-03-27 12:31:38-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:31:38-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:31:38-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\4k\FFT_20260309172907.166952.csv
2026-03-27 12:31:39-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:31:39-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:31:39-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\4k\FFT_20260309172909.866322.csv
2026-03-27 12:31:40-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:31:40-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:31:40-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\4k\FFT_20260309172912.566757.csv
2026-03-27 12:31:41-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:31:41-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:31:41-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\4k\FFT_20260309172915.264995.csv
2026-03-27 12:31:42-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:31:42-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:31:42-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\4k\FFT_20260309172917.966221.csv
2026-03-27 12:31:44-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:31:44-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:31:44-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\4k\FFT_20260309172920.664635.csv
2026-03-27 12:31:45-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:31:45-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:31:45-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\4k\FFT_20260309172923.364761.csv
2026-03-27 12:31:46-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:31:46-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:31:46-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\4k\FFT_20260309172926.064459.csv
2026-03-27 12:31:47-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:31:47-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:31:47-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\4k\FFT_20260309172928.767801.csv
2026-03-27 12:31:48-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:31:48-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:31:48-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\4k\FFT_20260309172931.468228.csv
2026-03-27 12:31:50-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:31:50-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:31:50-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\4k\FFT_20260309172934.165986.csv
2026-03-27 12:31:51-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:31:51-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:31:51-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\4k\FFT_20260309172936.867580.csv
2026-03-27 12:31:52-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:31:52-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:31:52-INFO-[frequency_plots.py:70]-正在读取FFT CSV文件: D:\Lab\process\26.3.9\frequency\4k\FFT_20260309172939.567028.csv
2026-03-27 12:31:53-INFO-[frequency_plots.py:108]-识别到 12 个通道
2026-03-27 12:31:53-INFO-[frequency_plots.py:81]-成功读取FFT数据: 539999 行, 12 个幅度通道, 12 个相位通道
2026-03-27 12:31:55-INFO-[frequency_plots.py:489]-????????????: D:\Lab\results\26.3.9\frequency\4k\group_stability_analysis.png
2026-03-27 12:31:55-INFO-[frequency_plots.py:512]-????????????
2026-03-27 12:31:56-INFO-[frequency_plots.py:565]-???????????: D:\Lab\results\26.3.9\frequency\4k\group_feature_frequencies.png
2026-03-27 12:31:56-INFO-[frequency_plots.py:625]-开始生成组分析报告
2026-03-27 12:31:56-INFO-[frequency_plots.py:751]-组分析报告已保存: D:\Lab\results\26.3.9\frequency\4k\frequency_plots_report.json
2026-03-27 12:31:56-INFO-[frequency_plots.py:866]-FFT组分析完成: 4k
2026-03-27 12:31:56-INFO-[frequency_plots.py:956]-FFT分析完成! 成功分析 3 个组
2026-03-27 12:31:56-INFO-[frequency_plots.py:957]-总体报告: D:\Lab\results\26.3.9\frequency\fft_analysis_summary.json
2026-03-27 12:31:56-INFO-[main.py:68]------------------------------执行完成-----------------------------
